ENSMUSG00000042535	998	1047	6
ENSMUSG00000064409	6	6	0
ENSMUSG00000042524	93	85	27
ENSMUSG00000089796	8	5	22
ENSMUSG00000087543	25	16	9
ENSMUSG00000022420	584	471	113
ENSMUSG00000022421	8149	8115	34
ENSMUSG00000089837	0	0	0
ENSMUSG00000089715	2049	2038	11
ENSMUSG00000115971	3	3	0
ENSMUSG00000116283	0	0	0
ENSMUSG00000115902	0	0	0
ENSMUSG00000009585	18	15	9
ENSMUSG00000053411	166	172	0
ENSMUSG00000000489	54	4	50
ENSMUSG00000099222	0	0	0
ENSMUSG00000116125	14	13	1
ENSMUSG00000060036	553	545	11
ENSMUSG00000077734	2	2	0
ENSMUSG00000088219	0	0	0
ENSMUSG00000105167	0	0	0
ENSMUSG00000064884	9	9	0
ENSMUSG00000022415	2707	2700	10
ENSMUSG00000022414	267	267	0
ENSMUSG00000042428	91	87	4
ENSMUSG00000115962	1	1	0
ENSMUSG00000116127	0	0	0
ENSMUSG00000022412	286	284	2
ENSMUSG00000115798	0	0	0
ENSMUSG00000042406	4169	4146	23
ENSMUSG00000051518	175	166	9
ENSMUSG00000022416	0	0	0
ENSMUSG00000115888	0	0	0
ENSMUSG00000050439	0	0	0
ENSMUSG00000088740	0	0	0
ENSMUSG00000116345	0	0	0
ENSMUSG00000042351	0	0	0
ENSMUSG00000116433	0	0	0
ENSMUSG00000098631	0	0	0
ENSMUSG00000022408	8	6	2
ENSMUSG00000116220	1	0	1
ENSMUSG00000047888	7230	7192	38
ENSMUSG00000116480	23	20	3
ENSMUSG00000092868	0	0	0
ENSMUSG00000022407	513	507	6
ENSMUSG00000058357	9	9	0
ENSMUSG00000042303	692	672	99
ENSMUSG00000115976	17	10	25
ENSMUSG00000042292	966	993	34
ENSMUSG00000064587	0	0	0
ENSMUSG00000116321	9	9	0
ENSMUSG00000047938	3	3	0
ENSMUSG00000116122	0	0	0
ENSMUSG00000050164	11	11	0
ENSMUSG00000115970	0	0	0
ENSMUSG00000022404	518	516	2
ENSMUSG00000022403	1420	1416	5
ENSMUSG00000022401	279	287	1
ENSMUSG00000047108	36	0	37
ENSMUSG00000091492	2	0	9
ENSMUSG00000022400	764	756	8
ENSMUSG00000115917	0	0	0
ENSMUSG00000091198	0	0	0
ENSMUSG00000103520	45	45	0
ENSMUSG00000055024	3530	3520	11
ENSMUSG00000080527	0	0	0
ENSMUSG00000084739	3	3	0
ENSMUSG00000116516	3	0	3
ENSMUSG00000022394	207	213	26
ENSMUSG00000092325	17	1	16
ENSMUSG00000063765	67	50	49
ENSMUSG00000022391	1291	1290	60
ENSMUSG00000022390	2160	2198	21
ENSMUSG00000097613	15	23	1
ENSMUSG00000022389	1084	1066	27
ENSMUSG00000069439	0	0	0
ENSMUSG00000048546	1145	1238	14
ENSMUSG00000116075	0	1	105
ENSMUSG00000061360	220	198	22
ENSMUSG00000022477	4071	5416	150
ENSMUSG00000022476	378	215	1658
ENSMUSG00000042109	659	653	9
ENSMUSG00000022474	648	621	30
ENSMUSG00000116157	3	0	3
ENSMUSG00000061848	5	5	0
ENSMUSG00000061633	0	0	0
ENSMUSG00000022471	874	907	22
ENSMUSG00000022472	322	139	238
ENSMUSG00000063480	236	202	34
ENSMUSG00000116044	0	0	0
ENSMUSG00000116304	0	0	0
ENSMUSG00000116406	0	0	0
ENSMUSG00000075524	0	0	0
ENSMUSG00000068117	9	0	9
ENSMUSG00000068114	171	166	5
ENSMUSG00000022463	5155	5134	21
ENSMUSG00000116226	81	81	0
ENSMUSG00000065465	0	0	0
ENSMUSG00000096883	34	0	34
ENSMUSG00000068105	4	0	4
ENSMUSG00000116009	4	4	0
ENSMUSG00000068101	1	1	0
ENSMUSG00000068099	1	0	1
ENSMUSG00000022456	16481	16416	65
ENSMUSG00000022455	2	2	0
ENSMUSG00000022453	477	476	1
ENSMUSG00000049687	4	0	4
ENSMUSG00000022452	1033	1015	18
ENSMUSG00000064959	0	0	0
ENSMUSG00000022450	726	708	18
ENSMUSG00000061740	24	24	0
ENSMUSG00000068085	0	0	0
ENSMUSG00000098677	0	0	0
ENSMUSG00000094806	0	0	0
ENSMUSG00000098722	0	0	0
ENSMUSG00000076395	0	0	0
ENSMUSG00000116419	0	0	0
ENSMUSG00000068086	0	0	0
ENSMUSG00000116325	0	0	0
ENSMUSG00000116472	0	0	0
ENSMUSG00000115948	0	0	0
ENSMUSG00000099086	0	0	0
ENSMUSG00000116265	0	0	0
ENSMUSG00000098745	0	0	0
ENSMUSG00000115931	0	0	0
ENSMUSG00000047347	0	0	0
ENSMUSG00000116490	0	0	0
ENSMUSG00000116104	0	0	0
ENSMUSG00000116219	0	0	0
ENSMUSG00000098901	0	0	0
ENSMUSG00000096852	0	0	0
ENSMUSG00000099022	0	0	0
ENSMUSG00000116368	0	0	0
ENSMUSG00000116319	0	0	0
ENSMUSG00000115914	0	0	0
ENSMUSG00000098636	0	0	0
ENSMUSG00000094559	0	0	0
ENSMUSG00000116130	0	0	0
ENSMUSG00000098867	0	0	0
ENSMUSG00000115908	0	0	0
ENSMUSG00000116341	0	0	0
ENSMUSG00000075517	0	0	0
ENSMUSG00000116354	0	0	0
ENSMUSG00000116117	2	2	0
ENSMUSG00000116071	0	0	0
ENSMUSG00000068083	0	0	0
ENSMUSG00000058613	0	0	0
ENSMUSG00000098695	0	0	0
ENSMUSG00000022445	5	5	0
ENSMUSG00000116280	10	10	0
ENSMUSG00000041852	3630	3614	16
ENSMUSG00000100199	25	11	14
ENSMUSG00000092751	9	9	0
ENSMUSG00000100552	2	2	0
ENSMUSG00000097301	1	1	6
ENSMUSG00000058099	0	0	0
ENSMUSG00000058586	27	1	143
ENSMUSG00000090964	0	1	0
ENSMUSG00000018040	379	494	1
ENSMUSG00000041815	1341	1332	9
ENSMUSG00000065176	1	1	0
ENSMUSG00000018042	1221	1209	27
ENSMUSG00000116508	11	65	0
ENSMUSG00000116338	0	0	39
ENSMUSG00000047878	92	92	0
ENSMUSG00000116416	0	0	0
ENSMUSG00000054277	564	559	5
ENSMUSG00000075511	23	23	0
ENSMUSG00000016664	1030	1028	2
ENSMUSG00000049414	17	17	0
ENSMUSG00000022442	1129	1127	2
ENSMUSG00000093243	0	0	0
ENSMUSG00000016758	93	92	1
ENSMUSG00000116217	2	0	2
ENSMUSG00000048755	125	88	51
ENSMUSG00000041736	75	74	15
ENSMUSG00000016757	386	386	0
ENSMUSG00000016763	29	14	15
ENSMUSG00000041708	15	0	15
ENSMUSG00000022441	1783	1766	17
ENSMUSG00000081925	7	0	7
ENSMUSG00000018865	2269	2239	30
ENSMUSG00000116072	16	16	0
ENSMUSG00000018868	7	0	7
ENSMUSG00000115925	5	5	0
ENSMUSG00000041653	175	175	0
ENSMUSG00000098882	2	2	0
ENSMUSG00000116227	0	0	0
ENSMUSG00000116041	7	0	7
ENSMUSG00000022437	1063	1059	4
ENSMUSG00000022438	378	364	14
ENSMUSG00000089267	1	0	1
ENSMUSG00000022439	4	4	0
ENSMUSG00000116442	3	0	3
ENSMUSG00000062760	3317	3289	28
ENSMUSG00000055745	2691	2666	25
ENSMUSG00000116409	0	0	0
ENSMUSG00000036106	11	11	0
ENSMUSG00000116396	0	0	0
ENSMUSG00000078954	1	1	0
ENSMUSG00000016624	129	129	0
ENSMUSG00000097954	14	14	0
ENSMUSG00000116491	0	0	3
ENSMUSG00000100967	112	114	1
ENSMUSG00000016619	837	818	19
ENSMUSG00000036046	2085	2067	18
ENSMUSG00000080441	0	0	0
ENSMUSG00000116343	0	0	0
ENSMUSG00000116464	0	0	0
ENSMUSG00000022435	5	5	0
ENSMUSG00000022434	453	453	0
ENSMUSG00000022432	24	10	14
ENSMUSG00000078289	2	2	0
ENSMUSG00000022431	142	142	0
ENSMUSG00000115924	0	0	0
ENSMUSG00000006369	26	26	0
ENSMUSG00000016541	2428	2416	12
ENSMUSG00000064764	7	0	7
ENSMUSG00000096607	4	0	4
ENSMUSG00000063548	0	0	0
ENSMUSG00000022382	20	20	0
ENSMUSG00000097209	0	0	0
ENSMUSG00000116004	36	36	0
ENSMUSG00000116305	73	73	0
ENSMUSG00000065608	0	0	0
ENSMUSG00000065564	0	0	0
ENSMUSG00000022383	4	3	1
ENSMUSG00000064284	150	147	3
ENSMUSG00000052496	3	3	0
ENSMUSG00000035944	317	301	16
ENSMUSG00000022385	22	20	2
ENSMUSG00000116435	3	3	0
ENSMUSG00000022386	99	80	19
ENSMUSG00000016028	263	256	7
ENSMUSG00000035900	310	229	81
ENSMUSG00000089680	3	1	2
ENSMUSG00000035891	4142	4134	25
ENSMUSG00000088357	17	0	17
ENSMUSG00000086424	11	1	27
ENSMUSG00000088071	1	1	0
ENSMUSG00000051864	245	244	1
ENSMUSG00000115918	39	0	39
ENSMUSG00000116040	0	0	0
ENSMUSG00000116303	0	0	0
ENSMUSG00000116171	0	0	0
ENSMUSG00000115957	1	1	0
ENSMUSG00000115866	0	0	0
ENSMUSG00000116296	0	0	0
ENSMUSG00000093261	0	0	0
ENSMUSG00000116353	0	0	0
ENSMUSG00000116229	2	2	0
ENSMUSG00000064631	0	0	0
ENSMUSG00000115930	0	0	0
ENSMUSG00000054863	43	43	0
ENSMUSG00000098938	0	0	0
ENSMUSG00000116061	0	0	0
ENSMUSG00000116350	0	0	0
ENSMUSG00000115880	0	0	0
ENSMUSG00000116331	0	0	0
ENSMUSG00000054117	0	0	0
ENSMUSG00000022387	1889	1874	15
ENSMUSG00000034333	133	133	0
ENSMUSG00000035845	365	362	3
ENSMUSG00000023272	158	156	2
ENSMUSG00000093831	0	0	0
ENSMUSG00000035828	684	667	17
ENSMUSG00000093394	25	25	0
ENSMUSG00000022388	6	6	0
ENSMUSG00000035805	0	0	0
ENSMUSG00000115916	0	0	0
ENSMUSG00000015365	6	0	6
ENSMUSG00000064481	0	0	0
ENSMUSG00000058441	361	345	16
ENSMUSG00000087331	15	12	8
ENSMUSG00000015363	201	184	22
ENSMUSG00000035757	208	345	128
ENSMUSG00000051786	552	520	297
ENSMUSG00000062906	85	78	7
ENSMUSG00000022610	46	24	22
ENSMUSG00000053137	378	377	1
ENSMUSG00000036606	8758	8733	25
ENSMUSG00000106328	0	0	0
ENSMUSG00000015377	453	376	77
ENSMUSG00000098663	0	0	0
ENSMUSG00000036561	1528	1541	95
ENSMUSG00000097578	111	1	218
ENSMUSG00000036529	1354	1300	54
ENSMUSG00000098442	2	2	0
ENSMUSG00000054136	3	3	0
ENSMUSG00000022613	0	0	0
ENSMUSG00000022614	776	772	4
ENSMUSG00000008690	656	710	349
ENSMUSG00000091780	3	15	35
ENSMUSG00000022615	223	66	157
ENSMUSG00000047394	605	585	20
ENSMUSG00000091680	47	47	0
ENSMUSG00000078938	0	0	0
ENSMUSG00000116461	0	0	0
ENSMUSG00000078937	14	14	0
ENSMUSG00000022617	10	17	35
ENSMUSG00000079242	69	107	36
ENSMUSG00000022619	13267	13201	66
ENSMUSG00000022620	446	446	69
ENSMUSG00000084915	165	224	11
ENSMUSG00000118456	0	0	0
ENSMUSG00000022623	1135	1125	13
ENSMUSG00000086602	6	0	9
ENSMUSG00000022622	121	120	1
ENSMUSG00000022621	2716	2676	41
ENSMUSG00000116149	0	0	0
ENSMUSG00000063260	239	236	3
ENSMUSG00000096784	0	0	0
ENSMUSG00000095422	0	0	0
ENSMUSG00000116231	0	0	0
ENSMUSG00000075470	749	748	1
ENSMUSG00000099319	0	0	0
ENSMUSG00000116204	0	0	0
ENSMUSG00000052560	147	146	1
ENSMUSG00000078847	0	0	0
ENSMUSG00000116404	0	0	0
ENSMUSG00000116136	1	1	0
ENSMUSG00000067870	688	686	2
ENSMUSG00000067869	53	53	0
ENSMUSG00000116210	0	0	0
ENSMUSG00000116428	0	0	0
ENSMUSG00000022629	3113	3103	10
ENSMUSG00000116113	6	0	6
ENSMUSG00000115952	0	0	0
ENSMUSG00000116424	0	0	0
ENSMUSG00000055782	4165	4142	23
ENSMUSG00000078932	0	0	0
ENSMUSG00000036298	26	26	0
ENSMUSG00000084240	1	1	0
ENSMUSG00000081771	3	3	0
ENSMUSG00000087737	1	1	0
ENSMUSG00000086160	0	0	0
ENSMUSG00000087965	0	0	0
ENSMUSG00000036273	8	6	2
ENSMUSG00000083083	0	0	0
ENSMUSG00000047295	1	0	1
ENSMUSG00000044021	0	0	0
ENSMUSG00000116212	0	0	0
ENSMUSG00000116093	0	0	0
ENSMUSG00000055022	616	609	7
ENSMUSG00000097068	12	12	0
ENSMUSG00000036218	9	7	2
ENSMUSG00000115858	1	1	0
ENSMUSG00000116309	0	0	0
ENSMUSG00000116242	1	1	0
ENSMUSG00000109770	0	0	0
ENSMUSG00000115921	0	0	0
ENSMUSG00000116124	0	0	0
ENSMUSG00000097989	5	5	0
ENSMUSG00000065911	3	2	1
ENSMUSG00000036197	429	425	4
ENSMUSG00000022634	196	195	1
ENSMUSG00000088454	0	0	0
ENSMUSG00000022635	976	976	0
ENSMUSG00000036167	970	967	3
ENSMUSG00000036158	173	162	11
ENSMUSG00000115993	0	0	0
ENSMUSG00000116190	1	0	1
ENSMUSG00000116237	0	0	0
ENSMUSG00000116493	0	0	0
ENSMUSG00000116360	0	0	0
ENSMUSG00000115965	0	0	0
ENSMUSG00000022449	7	7	0
ENSMUSG00000033356	69	69	0
ENSMUSG00000059883	123	125	278
ENSMUSG00000022451	1711	1982	9
ENSMUSG00000063296	1281	1278	3
ENSMUSG00000095169	5	0	5
ENSMUSG00000077447	16	0	16
ENSMUSG00000022454	245	234	11
ENSMUSG00000100603	8	0	8
ENSMUSG00000089560	0	0	0
ENSMUSG00000045608	0	0	0
ENSMUSG00000116058	0	0	0
ENSMUSG00000115569	0	0	0
ENSMUSG00000115699	0	0	0
ENSMUSG00000043329	0	0	0
ENSMUSG00000097643	1	0	1
ENSMUSG00000064210	771	827	0
ENSMUSG00000115522	0	0	0
ENSMUSG00000078648	0	0	0
ENSMUSG00000092978	7	0	7
ENSMUSG00000115049	11	0	67
ENSMUSG00000078925	5	3	2
ENSMUSG00000097536	1492	1486	6
ENSMUSG00000097619	240	240	0
ENSMUSG00000033237	5349	5293	56
ENSMUSG00000093529	0	0	0
ENSMUSG00000033228	1959	1930	29
ENSMUSG00000116253	0	0	0
ENSMUSG00000116160	0	0	0
ENSMUSG00000023169	1594	1557	37
ENSMUSG00000064928	0	0	0
ENSMUSG00000022462	3600	3583	17
ENSMUSG00000102385	0	0	0
ENSMUSG00000095638	0	0	0
ENSMUSG00000116202	0	0	0
ENSMUSG00000022464	0	0	0
ENSMUSG00000116295	0	0	0
ENSMUSG00000048218	1	1	0
ENSMUSG00000044250	2	2	0
ENSMUSG00000116291	1	1	0
ENSMUSG00000116131	0	0	0
ENSMUSG00000022466	399	392	7
ENSMUSG00000022468	28	22	6
ENSMUSG00000022469	2	2	1
ENSMUSG00000086601	0	0	1
ENSMUSG00000087397	1	1	0
ENSMUSG00000081534	2098	2216	6
ENSMUSG00000022475	24	14	134
ENSMUSG00000022479	5	5	0
ENSMUSG00000089233	0	0	0
ENSMUSG00000052369	1123	1119	4
ENSMUSG00000022483	107	106	1
ENSMUSG00000033075	1187	1242	28
ENSMUSG00000088325	0	0	0
ENSMUSG00000033065	858	838	39
ENSMUSG00000097150	3	16	51
ENSMUSG00000048175	674	669	5
ENSMUSG00000029875	2447	2399	48
ENSMUSG00000075427	51	48	3
ENSMUSG00000108748	0	0	0
ENSMUSG00000090129	830	830	0
ENSMUSG00000059460	2188	2179	9
ENSMUSG00000048077	0	0	0
ENSMUSG00000022987	1	1	0
ENSMUSG00000062037	371	369	2
ENSMUSG00000051793	33	33	0
ENSMUSG00000056184	20	20	0
ENSMUSG00000116514	0	0	0
ENSMUSG00000099353	0	0	0
ENSMUSG00000063780	150	149	1
ENSMUSG00000115964	0	0	0
ENSMUSG00000032987	833	830	3
ENSMUSG00000108728	493	493	0
ENSMUSG00000022991	0	0	0
ENSMUSG00000054036	405	405	0
ENSMUSG00000108805	0	0	0
ENSMUSG00000022992	249	235	14
ENSMUSG00000065336	0	0	0
ENSMUSG00000106463	0	0	0
ENSMUSG00000065939	0	0	0
ENSMUSG00000011960	1065	1139	109
ENSMUSG00000091050	77	174	86
ENSMUSG00000022993	2	2	0
ENSMUSG00000022994	2	2	1
ENSMUSG00000100220	0	0	1
ENSMUSG00000003352	6871	6814	57
ENSMUSG00000003360	713	693	20
ENSMUSG00000054855	3	3	0
ENSMUSG00000116482	0	0	0
ENSMUSG00000003354	1245	1239	8
ENSMUSG00000003355	32	15	19
ENSMUSG00000051853	2820	2810	10
ENSMUSG00000022996	0	0	0
ENSMUSG00000022997	2	0	2
ENSMUSG00000059213	1	1	0
ENSMUSG00000097414	2	0	279
ENSMUSG00000067713	75	348	4
ENSMUSG00000048154	17911	17842	69
ENSMUSG00000115980	0	0	10
ENSMUSG00000116506	20	30	0
ENSMUSG00000023755	53	52	1
ENSMUSG00000023000	5	6	0
ENSMUSG00000116033	0	0	1
ENSMUSG00000022999	286	276	10
ENSMUSG00000023004	26	31	21
ENSMUSG00000116358	0	0	0
ENSMUSG00000116223	43	64	5
ENSMUSG00000116494	236	236	0
ENSMUSG00000072235	6712	6691	24
ENSMUSG00000097587	332	326	6
ENSMUSG00000064081	0	0	0
ENSMUSG00000043091	1705	1704	4
ENSMUSG00000023484	424	423	1
ENSMUSG00000116371	0	1	0
ENSMUSG00000032783	8	8	1
ENSMUSG00000098698	0	0	0
ENSMUSG00000001076	1	1	0
ENSMUSG00000038009	0	0	0
ENSMUSG00000051934	1010	1001	9
ENSMUSG00000088377	0	0	0
ENSMUSG00000087991	2	0	2
ENSMUSG00000037579	4952	5028	20
ENSMUSG00000037570	180	212	99
ENSMUSG00000100599	25	27	33
ENSMUSG00000116241	0	0	0
ENSMUSG00000093139	1	0	1
ENSMUSG00000078907	9	7	10
ENSMUSG00000023007	787	786	9
ENSMUSG00000023008	201	168	33
ENSMUSG00000115877	3	3	0
ENSMUSG00000095635	0	0	0
ENSMUSG00000023010	22839	22764	75
ENSMUSG00000116039	1	1	0
ENSMUSG00000023009	152	179	8
ENSMUSG00000089968	5	7	33
ENSMUSG00000116249	19	0	19
ENSMUSG00000037525	414	389	25
ENSMUSG00000115863	3	3	0
ENSMUSG00000023011	16494	16434	60
ENSMUSG00000096448	2	2	0
ENSMUSG00000023013	0	0	0
ENSMUSG00000044217	6	6	0
ENSMUSG00000043144	2	2	0
ENSMUSG00000023015	264	264	0
ENSMUSG00000023017	1919	1837	82
ENSMUSG00000023018	814	986	14
ENSMUSG00000091604	0	8	32
ENSMUSG00000116250	1	0	125
ENSMUSG00000115938	7	1	6
ENSMUSG00000089671	5	5	7
ENSMUSG00000023019	43	38	12
ENSMUSG00000023020	854	832	22
ENSMUSG00000023021	2054	1971	83
ENSMUSG00000090406	120	0	120
ENSMUSG00000023022	1878	1864	14
ENSMUSG00000065643	1	1	0
ENSMUSG00000092014	0	0	0
ENSMUSG00000090500	3	0	3
ENSMUSG00000116518	84	84	0
ENSMUSG00000115856	71	71	0
ENSMUSG00000116478	29	29	0
ENSMUSG00000037438	0	0	0
ENSMUSG00000116141	1	1	0
ENSMUSG00000116255	1	0	1
ENSMUSG00000045350	62	41	23
ENSMUSG00000096111	31	29	4
ENSMUSG00000077443	0	0	0
ENSMUSG00000023025	866	892	18
ENSMUSG00000100084	34	35	40
ENSMUSG00000023026	1156	1169	8
ENSMUSG00000116021	29	0	29
ENSMUSG00000116311	18	0	18
ENSMUSG00000116366	2	0	23
ENSMUSG00000023027	204	203	1
ENSMUSG00000045631	4	4	0
ENSMUSG00000116182	8	8	0
ENSMUSG00000054619	111	108	3
ENSMUSG00000058057	3	3	0
ENSMUSG00000093789	2	1	1
ENSMUSG00000056487	2	0	2
ENSMUSG00000093550	0	0	0
ENSMUSG00000023030	464	523	5
ENSMUSG00000087444	19	0	83
ENSMUSG00000084688	4	0	4
ENSMUSG00000097827	149	142	7
ENSMUSG00000037353	1508	1471	37
ENSMUSG00000044636	1912	1880	32
ENSMUSG00000009733	660	652	8
ENSMUSG00000009739	1478	1473	5
ENSMUSG00000098620	27	2	25
ENSMUSG00000116180	410	406	4
ENSMUSG00000116164	27	22	5
ENSMUSG00000097093	14	13	1
ENSMUSG00000000346	2890	2873	17
ENSMUSG00000053559	2	2	0
ENSMUSG00000098112	1	1	0
ENSMUSG00000098527	0	0	0
ENSMUSG00000023031	0	0	0
ENSMUSG00000037280	425	575	3
ENSMUSG00000090062	12	0	165
ENSMUSG00000116504	2	2	0
ENSMUSG00000023032	7445	7358	87
ENSMUSG00000115912	44	40	4
ENSMUSG00000023033	3534	3500	34
ENSMUSG00000113558	1	0	1
ENSMUSG00000095440	2	0	2
ENSMUSG00000047034	0	0	0
ENSMUSG00000000530	6	6	0
ENSMUSG00000087690	0	0	0
ENSMUSG00000000532	870	868	2
ENSMUSG00000106563	0	0	0
ENSMUSG00000097915	18	5	17
ENSMUSG00000115944	0	0	0
ENSMUSG00000000531	112	111	5
ENSMUSG00000023034	3039	3024	15
ENSMUSG00000037204	152	143	9
ENSMUSG00000075408	6	6	0
ENSMUSG00000116395	5	2	3
ENSMUSG00000116114	3	0	4
ENSMUSG00000037185	47	47	1
ENSMUSG00000088459	0	0	0
ENSMUSG00000116116	0	0	0
ENSMUSG00000116030	0	0	0
ENSMUSG00000023039	11	11	0
ENSMUSG00000047641	0	0	0
ENSMUSG00000063971	1	0	1
ENSMUSG00000067615	0	0	0
ENSMUSG00000067614	4	4	0
ENSMUSG00000116011	0	0	0
ENSMUSG00000067613	0	0	0
ENSMUSG00000116107	0	0	0
ENSMUSG00000116188	0	0	0
ENSMUSG00000116336	0	0	0
ENSMUSG00000044294	3	0	3
ENSMUSG00000049548	1	0	1
ENSMUSG00000048699	180	194	0
ENSMUSG00000105581	0	0	14
ENSMUSG00000022986	0	0	0
ENSMUSG00000106412	0	0	0
ENSMUSG00000115983	0	0	0
ENSMUSG00000116129	0	0	0
ENSMUSG00000115860	0	0	0
ENSMUSG00000064232	0	0	0
ENSMUSG00000115903	0	0	0
ENSMUSG00000095241	0	0	0
ENSMUSG00000105988	0	0	0
ENSMUSG00000023041	0	0	0
ENSMUSG00000105899	0	0	0
ENSMUSG00000058354	0	0	0
ENSMUSG00000116132	0	0	0
ENSMUSG00000106088	0	0	0
ENSMUSG00000061527	10	25	0
ENSMUSG00000105682	0	0	15
ENSMUSG00000051879	0	0	0
ENSMUSG00000067596	0	0	0
ENSMUSG00000056605	283	275	8
ENSMUSG00000063661	0	0	0
ENSMUSG00000064201	0	0	0
ENSMUSG00000046834	74	46	28
ENSMUSG00000067594	38	0	38
ENSMUSG00000075402	0	0	0
ENSMUSG00000105236	0	0	0
ENSMUSG00000116194	0	0	0
ENSMUSG00000059668	2	0	2
ENSMUSG00000061397	6	5	1
ENSMUSG00000050463	0	0	0
ENSMUSG00000049382	49	49	1
ENSMUSG00000116010	0	0	1
ENSMUSG00000023043	83	83	0
ENSMUSG00000058655	1959	1948	11
ENSMUSG00000037003	90	69	21
ENSMUSG00000036966	263	257	6
ENSMUSG00000023046	0	0	0
ENSMUSG00000023045	3	0	3
ENSMUSG00000023044	135	124	51
ENSMUSG00000046897	467	446	61
ENSMUSG00000001281	99	82	17
ENSMUSG00000001288	5212	5182	30
ENSMUSG00000097050	22	21	1
ENSMUSG00000045665	230	230	0
ENSMUSG00000116091	4	0	4
ENSMUSG00000058290	40	38	2
ENSMUSG00000116183	0	0	0
ENSMUSG00000001289	1293	1286	7
ENSMUSG00000001285	327	331	0
ENSMUSG00000036678	154	112	46
ENSMUSG00000116402	0	0	0
ENSMUSG00000060284	0	0	0
ENSMUSG00000088286	0	0	0
ENSMUSG00000001280	1616	1609	7
ENSMUSG00000023047	5	5	0
ENSMUSG00000097234	87	6	1334
ENSMUSG00000089168	0	0	0
ENSMUSG00000023048	1248	1240	8
ENSMUSG00000056851	1443	4091	761
ENSMUSG00000099112	0	0	0
ENSMUSG00000023050	2226	3031	1902
ENSMUSG00000071586	0	5	189
ENSMUSG00000023051	278	138	147
ENSMUSG00000023052	25	20	5
ENSMUSG00000052414	0	0	0
ENSMUSG00000099083	3293	3279	14
ENSMUSG00000065111	0	0	0
ENSMUSG00000036305	88	87	1
ENSMUSG00000116056	19	17	2
ENSMUSG00000062683	97	93	4
ENSMUSG00000076009	0	0	0
ENSMUSG00000023055	1138	1126	12
ENSMUSG00000116263	0	0	0
ENSMUSG00000116500	2	2	0
ENSMUSG00000001655	1	1	0
ENSMUSG00000050328	0	0	0
ENSMUSG00000086903	0	0	0
ENSMUSG00000099099	0	0	0
ENSMUSG00000098572	0	0	0
ENSMUSG00000099328	0	0	0
ENSMUSG00000098541	0	0	0
ENSMUSG00000001656	0	0	0
ENSMUSG00000022484	0	0	0
ENSMUSG00000022485	0	0	0
ENSMUSG00000065488	0	0	0
ENSMUSG00000036139	0	0	0
ENSMUSG00000001657	0	0	0
ENSMUSG00000001661	0	0	0
ENSMUSG00000076010	0	0	0
ENSMUSG00000075394	0	0	0
ENSMUSG00000102297	0	0	0
ENSMUSG00000101356	0	0	0
ENSMUSG00000099758	0	0	0
ENSMUSG00000101588	1	0	1
ENSMUSG00000097003	4	4	0
ENSMUSG00000116066	0	0	0
ENSMUSG00000036061	210	210	0
ENSMUSG00000009575	461	459	2
ENSMUSG00000046434	825	820	5
ENSMUSG00000058794	0	0	0
ENSMUSG00000060992	1374	1364	10
ENSMUSG00000065560	0	0	0
ENSMUSG00000116308	2	2	0
ENSMUSG00000063234	0	0	0
ENSMUSG00000000552	163	162	1
ENSMUSG00000000555	1	1	0
ENSMUSG00000098419	0	0	0
ENSMUSG00000104327	2	0	2
ENSMUSG00000022487	0	0	0
ENSMUSG00000053508	0	0	0
ENSMUSG00000022488	5	5	0
ENSMUSG00000022489	285	172	114
ENSMUSG00000022490	2989	2969	21
ENSMUSG00000022491	3	0	3
ENSMUSG00000115819	0	0	0
ENSMUSG00000115329	0	0	0
ENSMUSG00000115279	0	0	0
ENSMUSG00000115030	0	0	0
ENSMUSG00000115053	0	0	0
ENSMUSG00000060311	0	0	0
ENSMUSG00000116074	0	0	0
ENSMUSG00000115448	1	1	0
ENSMUSG00000095047	0	0	0
ENSMUSG00000036925	0	0	0
ENSMUSG00000116384	0	0	0
ENSMUSG00000116247	0	0	0
ENSMUSG00000116441	0	0	0
ENSMUSG00000116246	0	0	0
ENSMUSG00000116150	0	0	0
ENSMUSG00000095122	0	0	0
ENSMUSG00000116388	0	0	0
ENSMUSG00000116521	0	0	0
ENSMUSG00000116389	0	0	0
ENSMUSG00000096667	1	0	1
ENSMUSG00000116412	0	0	0
ENSMUSG00000115871	0	0	0
ENSMUSG00000116455	0	0	0
ENSMUSG00000116528	0	0	0
ENSMUSG00000116300	0	0	0
ENSMUSG00000116007	4	4	0
ENSMUSG00000088225	0	0	0
ENSMUSG00000051003	41	39	2
ENSMUSG00000108646	0	0	0
ENSMUSG00000108336	0	0	0
ENSMUSG00000022534	0	0	0
ENSMUSG00000095834	0	0	0
ENSMUSG00000022529	322	320	2
ENSMUSG00000115961	1	0	1
ENSMUSG00000118410	0	0	0
ENSMUSG00000059043	334	324	10
ENSMUSG00000054939	105	79	35
ENSMUSG00000039789	140	173	60
ENSMUSG00000097590	0	31	50
ENSMUSG00000005982	460	633	27
ENSMUSG00000093575	3	3	0
ENSMUSG00000005983	93	95	460
ENSMUSG00000014232	163	228	0
ENSMUSG00000103481	0	0	174
ENSMUSG00000083579	24	24	0
ENSMUSG00000080485	1	1	0
ENSMUSG00000081809	6	12	0
ENSMUSG00000085048	3	0	41
ENSMUSG00000049871	68	2	66
ENSMUSG00000039738	637	630	7
ENSMUSG00000084790	28	61	0
ENSMUSG00000005980	122	0	166
