ENSMUSG00000098389	0	0	0
ENSMUSG00000024622	2150	2346	36
ENSMUSG00000089125	24	24	0
ENSMUSG00000034320	475	450	25
ENSMUSG00000024575	25	2	23
ENSMUSG00000091957	7	7	0
ENSMUSG00000033871	873	861	12
ENSMUSG00000093026	7	0	8
ENSMUSG00000105200	0	1	0
ENSMUSG00000118286	2	2	0
ENSMUSG00000089541	43	43	0
ENSMUSG00000118229	187	192	0
ENSMUSG00000117713	41	36	10
ENSMUSG00000045094	28	21	7
ENSMUSG00000024576	8874	8823	51
ENSMUSG00000098098	9	4	5
ENSMUSG00000065592	0	0	0
ENSMUSG00000065445	0	0	0
ENSMUSG00000097324	0	0	0
ENSMUSG00000024578	12	3	129
ENSMUSG00000102778	104	223	1
ENSMUSG00000024579	421	421	0
ENSMUSG00000024580	724	721	3
ENSMUSG00000098702	432	458	1
ENSMUSG00000033032	34	1	60
ENSMUSG00000032735	1	1	0
ENSMUSG00000104035	0	0	0
ENSMUSG00000045629	1	1	0
ENSMUSG00000118370	0	0	0
ENSMUSG00000045730	1	1	0
ENSMUSG00000054589	1	1	0
ENSMUSG00000026322	0	0	0
ENSMUSG00000042211	1218	1217	1
ENSMUSG00000044176	73	73	0
ENSMUSG00000110576	69	1	68
ENSMUSG00000060201	27	0	27
ENSMUSG00000073551	0	0	0
ENSMUSG00000117712	0	0	0
ENSMUSG00000041789	0	0	0
ENSMUSG00000117671	14	14	0
ENSMUSG00000071847	312	312	0
ENSMUSG00000024581	2359	2352	7
ENSMUSG00000041482	10	6	4
ENSMUSG00000118039	0	0	0
ENSMUSG00000118336	3	1	2
ENSMUSG00000097980	0	0	0
ENSMUSG00000089156	0	0	0
ENSMUSG00000087957	0	0	0
ENSMUSG00000088726	0	0	0
ENSMUSG00000117875	6	6	0
ENSMUSG00000088656	0	0	0
ENSMUSG00000024583	1403	1398	228
ENSMUSG00000040560	4441	5020	13
ENSMUSG00000117795	38	0	38
ENSMUSG00000117977	42	3	408
ENSMUSG00000118258	20	0	20
ENSMUSG00000084642	14	0	14
ENSMUSG00000117673	0	0	0
ENSMUSG00000118189	0	0	0
ENSMUSG00000086128	0	0	0
ENSMUSG00000118191	0	0	0
ENSMUSG00000118022	0	0	0
ENSMUSG00000056812	0	0	0
ENSMUSG00000118264	0	0	0
ENSMUSG00000045991	298	298	0
ENSMUSG00000118375	1	1	0
ENSMUSG00000060096	0	0	0
ENSMUSG00000024588	423	420	3
ENSMUSG00000024587	2178	2172	6
ENSMUSG00000039529	11	9	2
ENSMUSG00000117808	0	0	0
ENSMUSG00000118133	0	0	0
ENSMUSG00000118224	0	0	0
ENSMUSG00000118356	0	0	0
ENSMUSG00000117766	0	0	0
ENSMUSG00000095778	0	0	0
ENSMUSG00000088304	0	0	0
ENSMUSG00000118045	0	0	0
ENSMUSG00000114210	25	31	16
ENSMUSG00000024589	517	531	8
ENSMUSG00000117895	3	0	3
ENSMUSG00000118017	1	1	0
ENSMUSG00000065402	0	0	0
ENSMUSG00000032845	2	2	0
ENSMUSG00000118101	0	0	0
ENSMUSG00000117971	0	0	0
ENSMUSG00000118163	0	0	0
ENSMUSG00000117721	1	0	1
ENSMUSG00000118078	0	0	0
ENSMUSG00000118285	0	0	0
ENSMUSG00000093283	0	0	0
ENSMUSG00000032688	387	385	2
ENSMUSG00000118389	3	1	2
ENSMUSG00000117860	5	4	1
ENSMUSG00000118179	2	0	2
ENSMUSG00000117992	29	99	18
ENSMUSG00000042439	661	1156	78
ENSMUSG00000103194	11	11	0
ENSMUSG00000118234	19	6	494
ENSMUSG00000117775	118	118	0
ENSMUSG00000046610	16	12	4
ENSMUSG00000118208	0	0	0
ENSMUSG00000024516	218	217	1
ENSMUSG00000117751	0	0	0
ENSMUSG00000117866	0	0	0
ENSMUSG00000117910	0	0	0
ENSMUSG00000118170	0	0	0
ENSMUSG00000024517	13	9	4
ENSMUSG00000087746	0	0	0
ENSMUSG00000117734	0	0	0
ENSMUSG00000117846	0	0	0
ENSMUSG00000118162	0	0	0
ENSMUSG00000024518	0	0	0
ENSMUSG00000097907	0	0	0
ENSMUSG00000024519	0	0	0
ENSMUSG00000041891	826	814	12
ENSMUSG00000117907	0	0	0
ENSMUSG00000046318	8	2	6
ENSMUSG00000117764	2	0	2
ENSMUSG00000076147	0	0	0
ENSMUSG00000085055	0	0	0
ENSMUSG00000117680	0	0	0
ENSMUSG00000118228	0	0	0
ENSMUSG00000117665	0	0	0
ENSMUSG00000118218	0	0	0
ENSMUSG00000024521	4	4	0
ENSMUSG00000117884	0	0	0
ENSMUSG00000118376	0	0	0
ENSMUSG00000117918	0	0	0
ENSMUSG00000118148	0	0	0
ENSMUSG00000089387	0	0	0
ENSMUSG00000118187	0	0	0
ENSMUSG00000117843	0	0	0
ENSMUSG00000118349	0	0	0
ENSMUSG00000118201	0	0	0
ENSMUSG00000117750	0	0	0
ENSMUSG00000117737	0	0	0
ENSMUSG00000088187	0	0	0
ENSMUSG00000117968	22	22	0
ENSMUSG00000047259	7	0	7
ENSMUSG00000118216	1	0	1
ENSMUSG00000117798	2	0	2
ENSMUSG00000117868	2	0	2
ENSMUSG00000117815	0	0	0
ENSMUSG00000024524	86909	103630	436
ENSMUSG00000117982	43	2	41
ENSMUSG00000118131	134	2	132
ENSMUSG00000095972	44	1	43
ENSMUSG00000117757	1182	12	2007
ENSMUSG00000109901	605	1436	6
ENSMUSG00000062526	1756	324	18589
ENSMUSG00000024525	243	29	339
ENSMUSG00000046415	255	359	63
ENSMUSG00000024526	565	590	17
ENSMUSG00000001473	61	7	54
ENSMUSG00000024527	1146	1139	7
ENSMUSG00000088753	15	0	15
ENSMUSG00000024530	476	118	358
ENSMUSG00000024533	2330	2291	39
ENSMUSG00000091695	10	1	9
ENSMUSG00000073542	455	452	3
ENSMUSG00000024537	212	203	9
ENSMUSG00000024539	880	875	5
ENSMUSG00000118134	38	31	206
ENSMUSG00000097835	174	185	3
ENSMUSG00000079614	1289	1476	26
ENSMUSG00000024542	326	322	4
ENSMUSG00000118326	0	0	0
ENSMUSG00000024544	34	26	173
ENSMUSG00000117891	3	0	3
ENSMUSG00000118306	0	0	0
ENSMUSG00000038121	236	358	24
ENSMUSG00000098253	0	0	0
ENSMUSG00000009535	457	456	1
ENSMUSG00000007480	8	8	0
ENSMUSG00000045569	0	0	0
ENSMUSG00000118288	0	0	0
ENSMUSG00000117811	0	0	0
ENSMUSG00000118041	0	0	0
ENSMUSG00000118317	0	0	0
ENSMUSG00000099300	0	0	0
ENSMUSG00000118102	0	0	0
ENSMUSG00000024546	0	0	0
ENSMUSG00000098366	0	0	0
ENSMUSG00000088166	0	0	0
ENSMUSG00000110211	0	0	0
ENSMUSG00000117889	0	0	0
ENSMUSG00000117970	0	0	0
ENSMUSG00000098060	0	0	0
ENSMUSG00000053477	4067	4039	28
ENSMUSG00000088659	16	16	0
ENSMUSG00000064706	0	0	0
ENSMUSG00000118028	3	0	3
ENSMUSG00000038903	6	11	0
ENSMUSG00000084948	0	0	5
ENSMUSG00000086824	0	0	0
ENSMUSG00000024511	27	27	0
ENSMUSG00000117678	0	0	0
ENSMUSG00000024512	0	0	0
ENSMUSG00000110495	0	0	0
ENSMUSG00000044906	205	205	2
ENSMUSG00000079608	35	20	17
ENSMUSG00000038425	362	377	19
ENSMUSG00000098721	0	0	34
ENSMUSG00000024513	2059	2046	13
ENSMUSG00000117810	37	2	35
ENSMUSG00000118309	14	0	14
ENSMUSG00000117735	0	0	0
ENSMUSG00000117932	1	1	0
ENSMUSG00000118271	0	0	0
ENSMUSG00000060534	42	40	2
ENSMUSG00000117831	0	0	0
ENSMUSG00000117984	29	29	0
ENSMUSG00000080635	0	0	0
ENSMUSG00000118316	0	0	0
ENSMUSG00000065922	0	0	0
ENSMUSG00000037253	2057	1986	71
ENSMUSG00000064527	1	0	1
ENSMUSG00000076941	3	0	3
ENSMUSG00000024515	2885	2869	17
ENSMUSG00000118185	38	0	39
ENSMUSG00000117985	6	3	3
ENSMUSG00000118321	3	0	3
ENSMUSG00000036941	338	338	0
ENSMUSG00000024556	1005	1001	4
ENSMUSG00000064036	4	0	4
ENSMUSG00000024558	3560	3539	37
ENSMUSG00000090263	324	23	301
ENSMUSG00000053861	9	17	8
ENSMUSG00000036223	18	18	0
ENSMUSG00000024560	2082	2078	4
ENSMUSG00000118151	2	2	0
ENSMUSG00000024561	1446	1436	10
ENSMUSG00000035394	106	105	1
ENSMUSG00000095419	3	0	3
ENSMUSG00000117898	0	0	0
ENSMUSG00000118303	0	0	0
ENSMUSG00000025885	3637	3621	16
ENSMUSG00000086333	19	0	19
ENSMUSG00000088689	35	35	0
ENSMUSG00000089235	4954	4944	10
ENSMUSG00000036880	270	270	0
ENSMUSG00000088144	0	0	0
ENSMUSG00000117754	0	0	0
ENSMUSG00000076229	0	0	0
ENSMUSG00000117767	0	0	0
ENSMUSG00000053846	46	45	1
ENSMUSG00000118384	0	0	0
ENSMUSG00000062328	1563	1555	8
ENSMUSG00000064871	4	4	0
ENSMUSG00000064647	4	4	0
ENSMUSG00000064844	1	1	0
ENSMUSG00000118144	14	5	9
ENSMUSG00000036299	1576	1572	4
ENSMUSG00000035765	1854	1851	3
ENSMUSG00000098305	2	2	0
ENSMUSG00000094153	13	1	12
ENSMUSG00000102047	11	0	11
ENSMUSG00000092569	6	4	2
ENSMUSG00000025880	13	11	2
ENSMUSG00000052928	1074	1498	6
ENSMUSG00000097712	32	2	460
ENSMUSG00000118164	1	1	0
ENSMUSG00000097302	0	0	0
ENSMUSG00000044646	12	12	0
ENSMUSG00000118311	0	0	0
ENSMUSG00000117797	0	0	0
ENSMUSG00000098276	0	0	0
ENSMUSG00000118294	10	10	0
ENSMUSG00000118004	74	71	3
ENSMUSG00000024563	656	644	12
ENSMUSG00000117816	14	14	0
ENSMUSG00000117960	0	0	0
ENSMUSG00000091519	0	0	0
ENSMUSG00000090000	163	156	7
ENSMUSG00000117732	2	1	1
ENSMUSG00000025421	433	402	32
ENSMUSG00000025420	439	410	30
ENSMUSG00000025423	2357	2340	17
ENSMUSG00000073532	0	0	0
ENSMUSG00000025425	0	0	0
ENSMUSG00000082784	0	0	0
ENSMUSG00000118108	0	0	0
ENSMUSG00000032818	1	0	1
ENSMUSG00000025427	1054	1039	15
ENSMUSG00000117855	3	0	3
ENSMUSG00000047466	968	969	3
ENSMUSG00000077593	5	0	5
ENSMUSG00000056682	0	1	3
ENSMUSG00000097666	0	0	0
ENSMUSG00000041840	173	172	4
ENSMUSG00000025428	11775	11750	28
ENSMUSG00000025429	55	55	0
ENSMUSG00000073529	7	1	6
ENSMUSG00000087838	0	0	0
ENSMUSG00000039840	1519	1513	6
ENSMUSG00000091055	3	0	3
ENSMUSG00000059336	26	26	0
ENSMUSG00000024552	1839	1829	10
ENSMUSG00000090451	0	0	0
ENSMUSG00000117661	3	0	3
ENSMUSG00000095883	1	0	1
ENSMUSG00000088733	0	0	0
ENSMUSG00000024548	8074	8060	14
ENSMUSG00000117936	1	0	1
ENSMUSG00000117828	0	0	0
ENSMUSG00000118301	0	0	0
ENSMUSG00000087717	0	0	0
ENSMUSG00000118130	0	0	0
ENSMUSG00000117787	0	0	0
ENSMUSG00000117709	0	0	0
ENSMUSG00000117963	0	0	0
ENSMUSG00000098165	0	0	0
ENSMUSG00000117669	1	1	0
ENSMUSG00000117722	1	1	0
ENSMUSG00000117813	1	1	0
ENSMUSG00000117759	0	0	0
ENSMUSG00000118176	0	0	0
ENSMUSG00000118357	0	0	0
ENSMUSG00000118304	0	0	0
ENSMUSG00000117949	0	0	0
ENSMUSG00000117857	0	0	0
ENSMUSG00000117851	0	0	0
ENSMUSG00000117933	0	0	0
ENSMUSG00000056214	88	49	39
ENSMUSG00000118269	1	0	1
ENSMUSG00000096597	0	0	0
ENSMUSG00000053950	780	763	17
ENSMUSG00000118373	0	0	0
ENSMUSG00000117904	0	0	0
ENSMUSG00000118061	1	0	161
ENSMUSG00000118244	1	1	0
ENSMUSG00000024570	90	250	0
ENSMUSG00000024571	1128	1126	2
ENSMUSG00000057130	749	741	8
ENSMUSG00000078963	74	11	63
ENSMUSG00000034006	237	210	27
ENSMUSG00000059852	16	3	13
ENSMUSG00000102959	23	7	16
ENSMUSG00000097593	5	3	2
ENSMUSG00000102260	3	0	3
ENSMUSG00000033323	956	1002	11
ENSMUSG00000118070	58	58	57
ENSMUSG00000118319	4	3	1
ENSMUSG00000118379	64	64	0
ENSMUSG00000033016	9643	9601	42
ENSMUSG00000118265	50	0	50
ENSMUSG00000024566	1855	1848	7
ENSMUSG00000114891	52	0	52
ENSMUSG00000114756	11	0	11
ENSMUSG00000092973	8	8	0
ENSMUSG00000024565	45	45	0
ENSMUSG00000098720	0	0	0
ENSMUSG00000118235	0	0	0
ENSMUSG00000089257	0	0	0
ENSMUSG00000118268	0	0	0
ENSMUSG00000118262	0	0	0
ENSMUSG00000097181	0	0	0
ENSMUSG00000117717	1	0	1
ENSMUSG00000118227	1	0	1
ENSMUSG00000118300	0	0	0
ENSMUSG00000117870	2	2	0
ENSMUSG00000118172	61	61	0
ENSMUSG00000118363	0	0	0
ENSMUSG00000118073	0	0	0
ENSMUSG00000118254	0	0	0
ENSMUSG00000117892	0	0	0
ENSMUSG00000117817	0	0	0
ENSMUSG00000117923	0	0	0
ENSMUSG00000077599	0	0	0
ENSMUSG00000093036	0	0	0
ENSMUSG00000118278	0	0	0
ENSMUSG00000117913	0	0	0
ENSMUSG00000117663	0	0	0
ENSMUSG00000118279	0	0	0
ENSMUSG00000118057	0	0	10
ENSMUSG00000058625	0	10	0
ENSMUSG00000087999	0	0	0
ENSMUSG00000024553	0	0	0
ENSMUSG00000118256	0	0	0
ENSMUSG00000041607	818	801	17
ENSMUSG00000061684	9	4	5
ENSMUSG00000041258	2386	2327	148
ENSMUSG00000118160	15	0	17
ENSMUSG00000097141	474	470	78
ENSMUSG00000118012	207	217	3
ENSMUSG00000117824	12	12	0
ENSMUSG00000117842	1	1	0
ENSMUSG00000117888	3	3	0
ENSMUSG00000092638	0	0	0
ENSMUSG00000117849	2	0	2
ENSMUSG00000101773	3	3	0
ENSMUSG00000118085	1	0	1
ENSMUSG00000097738	3	2	1
ENSMUSG00000117762	52	50	2
ENSMUSG00000058881	3589	3575	15
ENSMUSG00000118339	65	1	65
ENSMUSG00000118094	118	131	1
ENSMUSG00000117976	58	0	72
ENSMUSG00000100430	2	0	2
ENSMUSG00000118333	0	0	0
ENSMUSG00000088143	0	0	0
ENSMUSG00000117783	0	0	0
ENSMUSG00000117993	0	0	0
ENSMUSG00000117715	0	0	0
ENSMUSG00000118060	0	0	0
ENSMUSG00000118156	0	0	0
ENSMUSG00000118387	2	1	1
ENSMUSG00000118175	0	0	0
ENSMUSG00000117658	1	1	0
ENSMUSG00000118222	0	0	0
ENSMUSG00000118200	6	6	0
ENSMUSG00000118024	0	0	0
ENSMUSG00000117826	0	0	0
ENSMUSG00000117894	0	0	0
ENSMUSG00000046982	6830	6748	88
ENSMUSG00000049090	647	633	20
ENSMUSG00000118225	6	0	6
ENSMUSG00000117915	0	0	0
ENSMUSG00000048410	3390	3436	39
ENSMUSG00000118385	9	2	92
ENSMUSG00000102951	79	79	0
ENSMUSG00000056162	12	2	10
ENSMUSG00000117676	0	0	0
ENSMUSG00000092056	0	0	0
ENSMUSG00000024644	643	640	3
ENSMUSG00000118152	0	0	0
ENSMUSG00000089760	0	4	3
ENSMUSG00000047992	14	17	4
ENSMUSG00000089410	4	0	4
ENSMUSG00000065746	0	0	0
ENSMUSG00000118075	1	1	0
ENSMUSG00000117781	3	2	1
ENSMUSG00000088070	0	0	0
ENSMUSG00000024646	483	479	4
ENSMUSG00000089744	43	0	43
ENSMUSG00000034391	3	3	0
ENSMUSG00000024645	146	145	1
ENSMUSG00000118255	0	0	0
ENSMUSG00000118198	0	0	0
ENSMUSG00000117854	0	0	0
ENSMUSG00000118241	1	1	0
ENSMUSG00000117906	0	0	0
ENSMUSG00000118283	0	0	0
ENSMUSG00000094440	0	0	0
ENSMUSG00000050321	2	2	0
ENSMUSG00000117778	0	0	0
ENSMUSG00000117736	1	1	0
ENSMUSG00000024647	1	1	0
ENSMUSG00000118328	0	0	0
ENSMUSG00000118025	0	0	0
ENSMUSG00000117908	0	0	0
ENSMUSG00000118250	1	1	0
ENSMUSG00000117969	1	1	0
ENSMUSG00000117683	0	0	0
ENSMUSG00000069324	0	0	0
ENSMUSG00000118171	0	0	0
ENSMUSG00000077641	0	0	0
ENSMUSG00000117801	0	0	0
ENSMUSG00000117830	0	0	0
ENSMUSG00000118352	3	0	3
ENSMUSG00000118247	5	5	0
ENSMUSG00000056153	323	322	1
ENSMUSG00000117887	0	0	0
ENSMUSG00000117948	6	6	0
ENSMUSG00000118089	0	0	0
ENSMUSG00000117777	0	0	0
ENSMUSG00000023066	250	248	2
ENSMUSG00000098676	0	0	0
ENSMUSG00000034028	3	2	1
ENSMUSG00000073514	0	0	0
ENSMUSG00000118274	0	0	0
ENSMUSG00000089885	0	0	0
ENSMUSG00000090047	0	0	0
ENSMUSG00000092792	0	0	0
ENSMUSG00000098126	0	0	0
ENSMUSG00000118035	0	0	0
ENSMUSG00000089008	0	0	0
ENSMUSG00000091697	3	3	0
ENSMUSG00000117726	1	1	0
ENSMUSG00000118372	0	0	0
ENSMUSG00000117805	20	20	0
ENSMUSG00000077402	3	0	3
ENSMUSG00000024614	4843	4815	28
ENSMUSG00000117747	3	3	0
ENSMUSG00000110277	57	57	0
ENSMUSG00000109923	10	10	0
ENSMUSG00000100969	0	0	0
ENSMUSG00000117761	0	0	0
ENSMUSG00000093983	0	0	0
ENSMUSG00000118182	0	0	0
ENSMUSG00000117928	0	0	0
ENSMUSG00000118393	0	0	0
ENSMUSG00000118052	17	17	0
ENSMUSG00000118203	3	0	3
ENSMUSG00000117886	22	22	0
ENSMUSG00000024831	179	200	0
ENSMUSG00000024829	348	347	22
ENSMUSG00000099261	0	0	0
ENSMUSG00000118213	0	0	0
ENSMUSG00000024900	82	80	2
ENSMUSG00000024905	5	4	1
ENSMUSG00000024907	2	2	0
ENSMUSG00000024908	2399	2413	4
ENSMUSG00000114315	1	0	15
ENSMUSG00000075908	4	0	4
ENSMUSG00000114302	14	1	17
ENSMUSG00000024913	340	338	2
ENSMUSG00000118249	6	6	0
ENSMUSG00000035372	429	429	0
ENSMUSG00000117739	12	0	12
ENSMUSG00000118231	0	0	0
ENSMUSG00000118096	1	1	0
ENSMUSG00000117773	5	5	0
ENSMUSG00000045098	5505	5472	131
ENSMUSG00000082848	5	0	131
ENSMUSG00000117779	10	1	9
ENSMUSG00000024843	743	862	21
ENSMUSG00000117912	3	2	113
ENSMUSG00000001750	120	94	26
ENSMUSG00000059734	886	862	24
ENSMUSG00000024885	186	138	48
ENSMUSG00000118129	4	0	4
ENSMUSG00000036908	44	44	0
ENSMUSG00000037263	3	3	0
ENSMUSG00000075296	6	6	0
ENSMUSG00000024866	9	9	0
ENSMUSG00000037477	6	0	7
ENSMUSG00000118132	6	7	1
ENSMUSG00000110949	0	1	0
ENSMUSG00000024869	24	21	3
ENSMUSG00000086107	0	3	23
ENSMUSG00000024871	35	26	9
ENSMUSG00000037916	1599	1591	8
ENSMUSG00000060803	43	43	0
ENSMUSG00000038155	0	0	0
ENSMUSG00000058216	5	5	0
ENSMUSG00000104921	0	0	0
ENSMUSG00000064400	0	0	0
ENSMUSG00000024857	7	4	3
ENSMUSG00000024856	290	287	3
ENSMUSG00000024851	106	80	26
ENSMUSG00000024847	594	589	5
ENSMUSG00000024845	1284	1280	4
ENSMUSG00000024842	243	138	118
ENSMUSG00000044724	84	87	10
ENSMUSG00000024835	839	800	39
ENSMUSG00000045826	0	14	57
ENSMUSG00000024830	640	688	208
ENSMUSG00000075289	12457	13133	32
ENSMUSG00000117905	307	431	0
ENSMUSG00000097233	1167	35	5325
ENSMUSG00000040247	153	142	11
ENSMUSG00000040385	1341	2451	42
ENSMUSG00000117839	1	6	694
ENSMUSG00000024824	230	230	452
ENSMUSG00000118245	49	49	0
ENSMUSG00000040663	35	8	27
ENSMUSG00000117873	0	0	0
ENSMUSG00000093346	0	0	0
ENSMUSG00000024854	54	41	13
ENSMUSG00000117718	9	8	1
ENSMUSG00000034616	19	17	2
ENSMUSG00000099290	0	0	0
ENSMUSG00000005986	24	18	6
ENSMUSG00000118344	3	0	3
ENSMUSG00000024858	66	60	6
ENSMUSG00000054611	3608	3591	17
ENSMUSG00000041845	4	3	3
ENSMUSG00000087132	0	2	1
ENSMUSG00000049303	1	0	2
ENSMUSG00000042041	0	0	0
ENSMUSG00000024892	300	288	12
ENSMUSG00000045045	349	324	25
ENSMUSG00000024889	249	229	20
ENSMUSG00000098346	1	1	0
ENSMUSG00000071691	164	26	138
ENSMUSG00000117746	3	3	0
ENSMUSG00000067889	1868	1069	1019
ENSMUSG00000096370	244	352	111
ENSMUSG00000033760	3671	331	4567
ENSMUSG00000103651	0	1151	69
ENSMUSG00000094936	1143	1140	7
ENSMUSG00000006456	1224	1266	1
ENSMUSG00000095913	89	3	425
ENSMUSG00000034108	332	334	2
ENSMUSG00000067872	479	473	10
ENSMUSG00000083282	344	342	2
ENSMUSG00000006457	18	10	8
ENSMUSG00000006463	679	653	26
ENSMUSG00000006464	2226	2203	23
ENSMUSG00000088661	6	0	6
ENSMUSG00000063904	1223	1215	8
ENSMUSG00000024901	236	233	3
ENSMUSG00000024902	388	388	0
ENSMUSG00000045903	466	463	3
ENSMUSG00000118364	103	100	3
ENSMUSG00000117723	4	3	1
ENSMUSG00000024891	90	77	13
ENSMUSG00000047379	2	2	0
ENSMUSG00000117789	0	0	0
ENSMUSG00000080268	8	1	7
ENSMUSG00000024883	219	191	28
ENSMUSG00000056481	9	7	2
ENSMUSG00000061451	1862	1853	9
ENSMUSG00000117893	4	1	3
ENSMUSG00000024875	285	262	174
ENSMUSG00000024873	574	635	90
ENSMUSG00000024870	1676	1662	14
ENSMUSG00000024862	5868	6501	67
ENSMUSG00000117710	51	76	675
ENSMUSG00000117729	222	212	10
ENSMUSG00000024855	1334	1322	12
ENSMUSG00000098803	1	1	0
ENSMUSG00000118104	2	0	2
ENSMUSG00000024853	6498	7043	39
ENSMUSG00000118243	10	13	581
ENSMUSG00000047658	11	0	30
ENSMUSG00000118263	5	24	0
ENSMUSG00000118009	0	0	0
ENSMUSG00000117807	0	0	0
ENSMUSG00000038498	5	0	5
ENSMUSG00000024846	65	65	0
ENSMUSG00000024844	398	398	131
ENSMUSG00000024841	245	333	43
ENSMUSG00000039148	1928	2545	36
ENSMUSG00000117959	32	51	634
ENSMUSG00000039330	68	49	19
ENSMUSG00000086938	6	0	52
ENSMUSG00000051133	5	22	0
ENSMUSG00000024914	614	641	2
ENSMUSG00000047423	303	302	1
ENSMUSG00000088909	1	1	0
ENSMUSG00000117771	15	15	0
ENSMUSG00000117845	0	0	0
ENSMUSG00000024912	23	75	106
ENSMUSG00000095098	500	579	79
ENSMUSG00000024911	223	236	1
ENSMUSG00000024910	27	0	41
ENSMUSG00000024909	52	18	36
ENSMUSG00000024906	272	264	10
ENSMUSG00000117966	17	17	0
ENSMUSG00000056201	6251	7224	47
ENSMUSG00000056185	967	767	1220
ENSMUSG00000100937	42	25	17
ENSMUSG00000109695	13	13	3
ENSMUSG00000024922	6	11	0
ENSMUSG00000117861	0	0	2
ENSMUSG00000049562	178	174	4
ENSMUSG00000024925	188	211	338
ENSMUSG00000024926	659	832	188
ENSMUSG00000024927	1205	1191	14
ENSMUSG00000056917	182	165	17
ENSMUSG00000054874	1607	1620	5
ENSMUSG00000098568	0	0	0
ENSMUSG00000004054	686	683	46
ENSMUSG00000118077	0	6	18
ENSMUSG00000024936	60	16	44
ENSMUSG00000024937	571	566	5
ENSMUSG00000089766	39	0	199
ENSMUSG00000024939	0	0	0
ENSMUSG00000118125	46	46	0
ENSMUSG00000079478	6	6	0
ENSMUSG00000024940	177	194	280
ENSMUSG00000024941	1410	1674	32
ENSMUSG00000092341	456046	558856	2038
ENSMUSG00000098462	0	0	0
ENSMUSG00000102349	0	410	104434
ENSMUSG00000098865	6	6	0
ENSMUSG00000092274	14916	14889	44
ENSMUSG00000098543	0	0	0
ENSMUSG00000098974	0	0	0
ENSMUSG00000098986	0	0	0
ENSMUSG00000043488	48	69	75
ENSMUSG00000024816	274	177	176
ENSMUSG00000024818	19	3	16
ENSMUSG00000044390	37	35	2
ENSMUSG00000024826	1656	1652	22
ENSMUSG00000110156	43	50	11
ENSMUSG00000045664	35	15	20
ENSMUSG00000024833	101	100	1
ENSMUSG00000037451	0	0	0
ENSMUSG00000024942	75	78	6
ENSMUSG00000097404	21	27	3
ENSMUSG00000118194	0	0	0
ENSMUSG00000094281	121	140	0
ENSMUSG00000024807	1677	1535	218
ENSMUSG00000098928	0	0	0
ENSMUSG00000007338	684	673	67
ENSMUSG00000038274	910	909	1
ENSMUSG00000075227	305	301	4
ENSMUSG00000024799	183	136	47
ENSMUSG00000024797	314	311	3
ENSMUSG00000100621	3	2	1
ENSMUSG00000047733	8	0	25
ENSMUSG00000024792	250	265	0
ENSMUSG00000024791	12	11	2
ENSMUSG00000117666	0	0	0
ENSMUSG00000054999	19	7	12
ENSMUSG00000024790	103	102	1
ENSMUSG00000024787	305	301	4
ENSMUSG00000024944	456	477	32
ENSMUSG00000039699	23	35	41
ENSMUSG00000084742	0	0	0
ENSMUSG00000083458	0	0	0
ENSMUSG00000024786	49	0	49
ENSMUSG00000024784	58	1	374
ENSMUSG00000024777	1750	2062	5
ENSMUSG00000024773	922	910	12
ENSMUSG00000065582	1	1	0
ENSMUSG00000065523	1	1	0
ENSMUSG00000085196	191	190	1
ENSMUSG00000024772	1056	1052	4
ENSMUSG00000024769	902	900	2
ENSMUSG00000117681	0	0	0
ENSMUSG00000024947	1091	1078	13
ENSMUSG00000024948	1787	1657	161
ENSMUSG00000099230	0	0	0
ENSMUSG00000079467	95	143	30
ENSMUSG00000024949	6173	6167	53
ENSMUSG00000032648	123	115	8
ENSMUSG00000032946	69	21	49
ENSMUSG00000084876	26	25	3
ENSMUSG00000033768	2838	3055	33
ENSMUSG00000117897	286	0	286
ENSMUSG00000052188	47	33	254
ENSMUSG00000061742	54	1	62
ENSMUSG00000092802	1	1	0
ENSMUSG00000118062	3	0	3
ENSMUSG00000084221	1	0	1
ENSMUSG00000084825	1	0	1
ENSMUSG00000085285	0	0	0
ENSMUSG00000118181	0	0	0
ENSMUSG00000024952	133	128	5
ENSMUSG00000104884	0	0	0
ENSMUSG00000047810	6	2	4
ENSMUSG00000024953	627	643	61
ENSMUSG00000038812	177	232	71
ENSMUSG00000024955	713	722	40
ENSMUSG00000098413	0	0	0
ENSMUSG00000050623	31	12	19
ENSMUSG00000024957	99	71	28
ENSMUSG00000024958	1124	1149	50
ENSMUSG00000024959	881	874	83
ENSMUSG00000024960	2155	1986	217
ENSMUSG00000056612	1320	1284	83
ENSMUSG00000056629	1708	1548	160
ENSMUSG00000024962	188	165	23
ENSMUSG00000024963	386	381	5
ENSMUSG00000037349	40	35	8
ENSMUSG00000047656	136	193	4
ENSMUSG00000024965	65	53	70
ENSMUSG00000024966	2573	2570	3
ENSMUSG00000036278	3402	3287	125
ENSMUSG00000117901	9370	9331	39
ENSMUSG00000047787	36603	36507	97
ENSMUSG00000024767	1997	1482	524
ENSMUSG00000035885	3125	3095	30
ENSMUSG00000024764	632	630	2
ENSMUSG00000096774	0	0	0
ENSMUSG00000088680	0	0	0
ENSMUSG00000024968	307	290	17
ENSMUSG00000024969	1450	1434	16
ENSMUSG00000091558	21	0	21
ENSMUSG00000024970	323	398	1
ENSMUSG00000117743	26	1	25
ENSMUSG00000099923	57	56	77
